rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.10864934439842518,0.2324804779790416,84.0,32.22901413289155,651.0,-1.0411080837249755,1.5529165409640162,0.6937423408031463,0.030304248783651712
0.11529079934534354,0.2324804779790416,83.8,32.39758682742935,651.2,-1.0411571860313416,1.5528979209186475,0.6938167929649353,0.030284990447993338
0.12193225429226191,0.2324804779790416,83.8,32.39758682742935,651.2,-1.0411571860313416,1.5528979209186475,0.6938167929649353,0.030284990447993338
0.12857370923918027,0.2324804779790416,83.8,32.39758682742935,651.2,-1.0411571860313416,1.5528979209186475,0.6938167929649353,0.030284990447993338
0.13521516418609864,0.2324804779790416,83.6,32.46315947139621,651.4,-1.0417120933532715,1.5527576821658424,0.6938817262649536,0.03027574726406775
0.141856619133017,0.2324804779790416,83.6,32.46315947139621,651.4,-1.0417120933532715,1.5527576821658424,0.6938817262649536,0.03027574726406775
0.14849807407993537,0.2324804779790416,83.6,32.46315947139621,651.4,-1.0417120933532715,1.5527576821658424,0.6938817262649536,0.03027574726406775
0.15513952902685374,0.2324804779790416,80.7,30.704009532563745,654.3,-1.0533533096313477,1.5716893494878281,0.695142251253128,0.029543567793584437
0.1617809839737721,0.2324804779790416,79.4,30.667228097967605,655.6,-1.058519333600998,1.5715505056939998,0.6954920351505279,0.02976785653428476
0.16842243892069048,0.2324804779790416,78.6,29.916404846688668,656.4,-1.0586924135684967,1.5714843461964845,0.6957680702209472,0.029879545141735665
0.17506389386760884,0.2324804779790416,75.1,31.24080084068171,659.9,-1.072829496860504,1.5683296378013776,0.6967696845531464,0.029990118303869773
0.1817053488145272,0.2324804779790416,74.1,30.93536106234803,660.9,-1.069968032836914,1.5629536775687072,0.696932178735733,0.029875530534900333
0.18834680376144555,0.2324804779790416,64.8,26.731768671614155,670.2,-1.07822527885437,1.5617045626253196,0.6977157652378082,0.030164715065574995
0.19498825870836392,0.2324804779790416,61.4,27.477321360447387,673.6,-1.0769314169883728,1.5622429722803488,0.6979488730430603,0.03028203722818505
0.2016297136552823,0.2324804779790416,57.0,30.10926557087709,678.0,-1.1276333570480346,1.5691651869443675,0.6986886024475097,0.03044786014038649
0.20827116860220066,0.2324804779790416,49.9,31.096685291449212,685.1,-1.4714623034000396,1.8107028189037806,0.7001399755477905,0.030311498578213962
0.21491262354911903,0.2324804779790416,40.3,29.533547382087047,694.7,-1.06247997879982,1.640167510401875,0.7004396438598632,0.030247569249728552
0.2215540784960374,0.2324804779790416,30.8,27.748308230078273,704.2,-1.0996058940887452,1.9309215897118726,0.7026438117027283,0.03035800246600271
0.22819553344295576,0.2324804779790416,28.1,26.521749425675587,706.9,-1.7000087559223176,3.2568741427905907,0.703084546327591,0.03038452719757583
0.23483698838987413,0.2324804779790416,9.7,8.294919007802305,725.3,-0.14958699345588683,0.5273106051579984,0.7064495623111725,0.028134524471853606
0.2414784433367925,0.2324804779790416,5.5,6.347043089648403,729.5,-1.4349310994148254,3.0958171169849025,0.7070189237594604,0.027850617425542987
0.24811989828371087,0.2324804779790416,3.2,5.372325601274544,731.8,-1.6719093322753906,3.103081202279168,0.7073562920093537,0.027676434142204207
0.2547613532306292,0.2324804779790416,3.2,5.372325601274544,731.8,-1.6719093322753906,3.103081202279168,0.7073562920093537,0.027676434142204207
0.2614028081775476,0.2324804779790416,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.26804426312446594,0.2324804779790416,0.0,0.0,735.0,0.0,0.0,0.7072641313076019,0.027353984766313368
0.009027520194649696,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.01566897514156806,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.022310430088486426,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.028951885035404794,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.035593339982323155,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.04223479492924152,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.04887624987615989,0.27138647272188376,116.3,34.76181506919133,618.7,-0.5905489981174469,1.01320858252682,0.6849065721035004,0.03307700132412981
0.05551770482307825,0.27138647272188376,115.4,35.35082519535203,619.6,-0.5927892982959747,1.0141211834113637,0.6851292550563812,0.03328596190436476
0.06215915976999662,0.27138647272188376,115.4,35.35082519535203,619.6,-0.5927892982959747,1.0141211834113637,0.6851292550563812,0.03328596190436476
0.06880061471691498,0.27138647272188376,115.4,35.35082519535203,619.6,-0.5927892982959747,1.0141211834113637,0.6851292550563812,0.03328596190436476
0.07544206966383335,0.27138647272188376,114.8,35.802483595098465,620.2,-0.59524946808815,1.0151515516814562,0.6852719187736511,0.033423137972496846
