rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.0992094293566576,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10317667076499978,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10714391217334197,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11111115358168415,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11507839499002634,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11904563639836853,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1230128778067107,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1269801192150529,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13094736062339507,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13491460203173727,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.13888184344007945,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14284908484842163,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.14681632625676383,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.150783567665106,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.15475080907344818,0.17594074507196128,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
2.839414810296148e-05,0.23458765628419465,1.6,1.3985588336774575,909.4,-0.22797107696533203,0.6088436607229811,0.6142401933670044,0.021376249426062
0.003995635556445147,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.007962876964787332,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.011930118373129517,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.015897359781471703,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
