rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3458951829144588,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.3645396811457781,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.38318417937709737,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.4018286776084167,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.4204731758397359,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.43911767407105523,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.4577621723023745,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.4764066705336938,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.4950511687650131,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.5136956669963324,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.5323401652276516,0.5612945043320877,23.0,52.029614745644274,916.0,-0.0023573160171508787,0.005332619313308558,0.6351986169815064,0.060844849194037404
0.5509846634589709,0.5612945043320877,22.3,50.44610473164641,916.7,-0.002916610240936279,0.006597830747787624,0.6358554542064667,0.059732843999276586
0.5696291616902902,0.5612945043320877,11.4,25.788591656536724,927.6,-0.011555790901184082,0.026141015159557794,0.6396557509899139,0.05365558328367659
0.5882736599216095,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6069181581529287,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.625562656384248,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6442071546155673,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
