rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.25229244832044995,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.27268663812906313,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.29308082793767637,0.6441507807674864,51.5,86.43772609081577,2638.5,-0.003911858797073365,0.0310129560621456,0.7031716346740723,0.027012066406735622
0.31347501774628955,0.6441507807674864,48.0,79.16113649427818,2642.0,-0.006476390361785889,0.02788879305751619,0.7040099859237671,0.025257119656400387
0.3338692075549028,0.6441507807674864,11.1,25.109944507680503,2678.9,0.03919720053672791,0.08867022795798757,0.7077651798725129,0.01941066778523022
0.354263397363516,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.3746575871721292,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.39505177698074245,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.41544596678935564,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4358401565979689,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.45623434640658206,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4766285362151953,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.4970227260238085,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5174169158324218,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.537811105641035,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5582052954496481,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5785994852582613,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.5989936750668746,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6193878648754878,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.639782054684101,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6601762444927142,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.6805704343013275,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7009646241099406,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7213588139185538,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7417530037271671,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
