rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.03428217132899684,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03855052074672691,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04068469545559194,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04281887016445697,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04495304487332201,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04708721958218704,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04922139429105207,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05135556899991711,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05348974370878214,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.055623918417647175,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05775809312651221,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.059892267835377246,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06202644254424228,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06416061725310732,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06629479196197234,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06842896667083738,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07056314137970242,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
