rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.5805498888859383,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.597662554623989,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6147752203620397,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6318878861000905,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6490005518381412,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.666113217576192,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.6832258833142427,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7003385490522935,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.7174512147903442,0.6970256813654511,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05005725100636482,0.7267489611665305,167.8,42.374523909234505,672.2,-0.00016465187072753907,0.05911876766382018,0.5685619294643403,0.030269779778655716
0.06716991674441558,0.7267489611665305,166.9,43.13476258493173,673.1,0.0002470493316650391,0.05893337904361899,0.5691444098949432,0.030849707875458845
0.08428258248246634,0.7267489611665305,160.8,41.493167221951936,679.2,0.0021541893482208254,0.05920231133450616,0.5740360975265503,0.028487547785472175
0.10139524822051708,0.7267489611665305,153.9,38.91005306169007,686.1,-0.0008696615695953369,0.07115699626568794,0.5776041567325592,0.02760880468824346
0.11850791395856784,0.7267489611665305,149.9,38.58427932614836,690.1,-0.0009875357151031493,0.07092269032539329,0.5800702154636384,0.02686732824437599
0.13562057969661862,0.7267489611665305,145.0,39.460794162839,695.0,-0.002056872844696045,0.07125512861329845,0.5822893977165222,0.02746674151991357
0.15273324543466935,0.7267489611665305,134.5,37.435112859659704,705.5,-0.012800860404968261,0.05198767707380306,0.588249272108078,0.02564993089009565
0.1698459111727201,0.7267489611665305,130.2,38.29339067828199,709.8,-0.015439027547836303,0.05857203606113499,0.5880899429321289,0.025449041600832934
0.18695857691077086,0.7267489611665305,124.2,42.19703032735708,715.8,-0.01143796443939209,0.058003812734467676,0.5894499838352203,0.025453067753801486
0.20407124264882162,0.7267489611665305,102.8,44.659767225983074,737.2,-0.015597671270370483,0.06049393751139648,0.5990934014320374,0.025023310721305647
0.22118390838687238,0.7267489611665305,24.7,37.33595044957054,815.3,-0.001594245433807373,0.013850850591577535,0.6233714759349823,0.029957460820062915
0.23829657412492314,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.25540923986297387,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2725219056010246,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2896345713390754,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.30674723707712614,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3238599028151769,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.34097256855322766,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3580852342912784,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3751979000293292,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.39231056576737994,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4094232315054307,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.42653589724348145,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4436485629815322,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4607612287195829,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4778738944576337,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.49498656019568443,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5120992259337351,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.529211891671786,0.7267489611665305,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
