rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.36194127167646706,0.789171949882933,0.5,1.1310785814270496,2111.5,0.027939039468765258,0.06320249825753071,0.6729149699211121,0.021764550717727735
0.3783173813269689,0.789171949882933,0.5,1.1310785814270496,2111.5,0.027939039468765258,0.06320249825753071,0.6729149699211121,0.021764550717727735
0.39469349097747075,0.789171949882933,0.5,1.1310785814270496,2111.5,0.027939039468765258,0.06320249825753071,0.6729149699211121,0.021764550717727735
0.41106960062797254,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.4274457102784744,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.44382181992897624,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.4601979295794781,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.47657403922997993,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.4929501488804818,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5093262585309837,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5257023681814854,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5420784778319873,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5584545874824891,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.574830697132991,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.5912068067834928,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6075829164339946,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6239590260844965,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6403351357349983,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6567112453855002,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.673087355036002,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.6894634646865039,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.7058395743370056,0.789171949882933,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
0.06717129796743393,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.08354740761793578,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.09992351726843761,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.11629962691893944,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.1326757365694413,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.14905184621994313,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.16542795587044495,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.1818040655209468,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.19818017517144865,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.2145562848219505,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.23093239447245234,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.24730850412295416,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.263684613773456,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.2800607234239578,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.29643683307445967,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.3128129427249615,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.32918905237546336,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.3455651620259652,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.36194127167646706,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.3783173813269689,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
0.39469349097747075,0.8056383703141997,16.7,36.538565292492805,2095.3,-0.0011614501476287843,0.09619100621026666,0.6704781889915467,0.021550548235268085
