rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.45559845184190917,0.8680295971827953,158.8,122.70348611532275,745.2,0.02159786820411682,0.018971618484799318,0.5227063059806824,0.037583455464417326
0.4705071455011001,0.8680295971827953,130.6,113.96732918934927,773.4,-0.001417464017868042,0.05182652741294277,0.5355114340782166,0.04264122803765895
0.4854158391602911,0.8680295971827953,96.3,89.87788881277653,807.7,0.004697740077972412,0.007372365690868945,0.5527950286865234,0.032416586939104375
0.5003245328194821,0.8680295971827953,29.2,38.113301753591756,874.8,-0.022331702709197997,0.03067437924480659,0.5506326258182526,0.027846286454399342
0.515233226478673,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5301419201378639,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5450506137970549,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5599593074562458,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5748680011154368,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5897766947746277,0.8680295971827953,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.008337642066180706,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.023246335725371655,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.038155029384562604,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.05306372304375355,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.0679724167029445,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.08288111036213545,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.09778980402132639,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.11269849768051735,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.1276071913397083,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.14251588499889925,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.1574245786580902,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.17233327231728116,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.18724196597647208,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.20215065963566303,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.21705935329485398,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.23196804695404494,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.2468767406132359,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.26178543427242684,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.2766941279316178,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.29160282159080875,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.3065115152499997,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.32142020890919065,0.8841110124884752,221.1,151.1981089700596,682.9,0.034983503818511966,0.0428634122044493,0.48074020743370055,0.04435661829601679
0.3363289025683816,0.8841110124884752,220.0,150.29798217877084,684.0,0.033627116680145265,0.04139261769051933,0.48245813846588137,0.04244557836337156
