rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.04306878005445469,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.044722702457175516,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04637662485989634,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04803054726261717,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.049684469665337995,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.051338392068058826,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05299231447077965,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.054646236873500474,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.056300159276221305,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05795408167894213,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05960800408166296,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.061261926484383784,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06291584888710461,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06456977128982544,0.1839347374484902,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
6.679758371319622e-05,0.2573607272710062,8.6,3.523934572529752,431.4,-1.3058678030967712,2.90445030122441,0.5860410213470459,0.036250020449823665
0.001720719986434023,0.2573607272710062,5.4,3.130906874440239,434.6,-4.955142730474472,7.9717769086304795,0.5850639998912811,0.036584111751861666
0.0033746423891548496,0.2573607272710062,3.5,2.6391833566631155,436.5,-5.0167246699333194,7.946994352449567,0.584203565120697,0.036521947704208184
0.005028564791875676,0.2573607272710062,3.0,2.5682098897793564,437.0,-4.986031985282898,7.957705117304076,0.5833575785160064,0.03647120923990182
0.006682487194596503,0.2573607272710062,2.7,2.2381514646757803,437.3,-84.6544184923172,178.41905096277463,0.5828130602836609,0.03661829070102518
0.00833640959731733,0.2573607272710062,2.6,2.2419589266818685,437.4,-107.27636506557465,179.97684132594156,0.5828823924064637,0.03664350753511103
0.009990332000038156,0.2573607272710062,1.9,1.2818890589506562,438.1,-35.30870759487152,52.042523995931404,0.5835549473762512,0.03632510499472898
0.011644254402758982,0.2573607272710062,1.6,1.2251901112232686,438.4,-12.274022150039674,17.42116729703321,0.5838011205196381,0.036213452421562174
0.01329817680547981,0.2573607272710062,1.2,1.1082261533949223,438.8,-12.043365383148194,17.503822305207056,0.5841788530349732,0.03561682667563611
0.014952099208200637,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.016606021610921465,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.01825994401364229,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.019913866416363116,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.021567788819083944,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.023221711221804768,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.024875633624525596,0.2573607272710062,0.8,1.0556733426652465,439.2,-4.628497219085693,8.00363984302592,0.5845373392105102,0.03551657337075796
0.026529556027246423,0.2573607272710062,0.7,1.0690537669255165,439.3,-4.628497219085693,8.00363984302592,0.5846144258975983,0.03544984414303055
0.02818347842996725,0.2573607272710062,0.4,0.9048628651416396,439.6,-1.153028392791748,2.608331437728002,0.5848252594470977,0.035667289222974095
0.029837400832688078,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.0314913232354089,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03314524563812973,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03479916804085056,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03645309044357138,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03810701284629221,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.03976093524901304,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04141485765173386,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04306878005445469,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.044722702457175516,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04637662485989634,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.04803054726261717,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.049684469665337995,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.051338392068058826,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05299231447077965,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.054646236873500474,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.056300159276221305,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05795408167894213,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05960800408166296,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.061261926484383784,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06291584888710461,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06456977128982544,0.2573607272710062,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
6.679758371319622e-05,0.33078671709352214,23.6,4.373503848184592,416.4,0.3054780840873718,0.24583121050431136,0.5920579612255097,0.037493865232013424
0.001720719986434023,0.33078671709352214,13.6,3.7732769421210395,426.4,0.204469758272171,0.30809324735545474,0.5859180390834808,0.035550689040857196
0.0033746423891548496,0.33078671709352214,9.2,4.872835656643653,430.8,-18.43463491201401,37.862865909293696,0.5837431669235229,0.036121263916223445
0.005028564791875676,0.33078671709352214,7.2,5.222050972266262,432.8,-23.264981681108473,37.94728232975125,0.581583297252655,0.036433003389732134
0.006682487194596503,0.33078671709352214,6.6,4.807047007570513,433.4,-22.51239467263222,38.16187026846533,0.5812059462070465,0.03631901931751227
0.00833640959731733,0.33078671709352214,6.5,4.842989147725692,433.5,-22.513501912355423,38.1614907746233,0.5812756955623627,0.036345866466412254
0.009990332000038156,0.33078671709352214,5.4,4.321187326125479,434.6,-22.463226711750032,38.17856027765467,0.5822815299034119,0.0355313740398011
0.011644254402758982,0.33078671709352214,4.5,4.282194397214671,435.5,-5.921940314769745,10.263975830801648,0.5829338312149048,0.03480349304348441
0.01329817680547981,0.33078671709352214,4.1,4.4026587037332385,435.9,-5.691283547878266,10.323263557066305,0.5833115637302398,0.03418771535889142
0.014952099208200637,0.33078671709352214,3.7,4.46167133085447,436.3,-5.7519778370857235,10.305212728607746,0.583667916059494,0.03411359596254133
