rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.38540452871567166,0.556441580113637,0.4,0.9048628651416396,417.6,0.05635493993759155,0.12748373104203525,0.6352003216743469,0.036379207896408826
0.3980585000453851,0.556441580113637,0.4,0.9048628651416396,417.6,0.05635493993759155,0.12748373104203525,0.6352003216743469,0.036379207896408826
0.4107124713750986,0.556441580113637,0.4,0.9048628651416396,417.6,0.05635493993759155,0.12748373104203525,0.6352003216743469,0.036379207896408826
0.42336644270481205,0.556441580113637,0.4,0.9048628651416396,417.6,0.05635493993759155,0.12748373104203525,0.6352003216743469,0.036379207896408826
0.4360204140345255,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.44867438536423904,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.4613283566939525,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.47398232802366597,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.4866362993533795,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.49929027068309295,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5119442420128064,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5245982133425199,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5372521846722333,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5499061560019469,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5625601273316603,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5752140986613739,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5878680699910873,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6005220413208008,0.556441580113637,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.1070171594619751,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.11967113079168858,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.13232510212140206,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.14497907345111555,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
