rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.02201148534480196,0.36347524999578035,33.2,15.963130540924109,384.8,-0.20464473366737365,0.3329918501972557,0.6200410068035126,0.042702236257681846
0.041304532528066866,0.36347524999578035,33.2,15.963130540924109,384.8,-0.20464473366737365,0.3329918501972557,0.6200410068035126,0.042702236257681846
0.06059757971133177,0.36347524999578035,33.2,15.963130540924109,384.8,-0.20464473366737365,0.3329918501972557,0.6200410068035126,0.042702236257681846
0.07989062689459668,0.36347524999578035,32.4,15.92889934239968,385.6,-0.2107900321483612,0.32917205693325324,0.6203675985336303,0.04289307829771176
0.09918367407786159,0.36347524999578035,32.3,15.939069402326043,385.7,-0.3133212149143219,0.35096291251598766,0.6197995007038116,0.04256881057005253
0.11847672126112649,0.36347524999578035,32.2,15.952441181982792,385.8,-0.23408401608467103,0.3198061818618288,0.6198195397853852,0.042579630850042696
0.1377697684443914,0.36347524999578035,32.2,15.952441181982792,385.8,-0.23408401608467103,0.3198061818618288,0.6198195397853852,0.042579630850042696
0.1570628156276563,0.36347524999578035,32.2,15.952441181982792,385.8,-0.23408401608467103,0.3198061818618288,0.6198195397853852,0.042579630850042696
0.17635586281092122,0.36347524999578035,32.2,15.952441181982792,385.8,-0.23408401608467103,0.3198061818618288,0.6198195397853852,0.042579630850042696
0.19564890999418613,0.36347524999578035,32.2,15.952441181982792,385.8,-0.23408401608467103,0.3198061818618288,0.6198195397853852,0.042579630850042696
0.21494195717745104,0.36347524999578035,30.9,14.084640950046518,387.1,-0.23463850617408752,0.31959155385965765,0.6222332954406739,0.040073463083809616
0.23423500436071593,0.36347524999578035,30.6,13.707170856210643,387.4,-0.23535998463630675,0.3193194498736338,0.6225816488265992,0.03976067766686924
0.25352805154398084,0.36347524999578035,30.6,13.707170856210643,387.4,-0.23535998463630675,0.3193194498736338,0.6225816488265992,0.03976067766686924
0.27282109872724575,0.36347524999578035,30.6,13.707170856210643,387.4,-0.23535998463630675,0.3193194498736338,0.6225816488265992,0.03976067766686924
0.29211414591051066,0.36347524999578035,30.6,13.707170856210643,387.4,-0.23535998463630675,0.3193194498736338,0.6225816488265992,0.03976067766686924
0.31140719309377557,0.36347524999578035,30.6,13.707170856210643,387.4,-0.23535998463630675,0.3193194498736338,0.6225816488265992,0.03976067766686924
0.3307002402770405,0.36347524999578035,29.7,14.255579262857353,388.3,-0.3905163943767548,0.4633386229231969,0.6218972086906434,0.038323799860777996
0.3499932874603054,0.36347524999578035,29.2,14.48801336995725,388.8,-0.44085020422935484,0.4922065036841312,0.6224917590618133,0.037712339341603826
0.3692863346435703,0.36347524999578035,28.9,14.470931336828775,389.1,-0.4407510221004486,0.4922615646472811,0.6226682186126709,0.03787183046794072
0.3885793818268352,0.36347524999578035,26.8,14.848515025716468,391.2,-16.312223935127257,35.82105335770108,0.6239359855651856,0.0388249416556229
0.4078724290101001,0.36347524999578035,26.8,14.848515025716468,391.2,-16.312223935127257,35.82105335770108,0.6239359855651856,0.0388249416556229
0.42716547619336503,0.36347524999578035,26.8,14.848515025716468,391.2,-16.312223935127257,35.82105335770108,0.6239359855651856,0.0388249416556229
0.44645852337662995,0.36347524999578035,26.8,14.848515025716468,391.2,-16.312223935127257,35.82105335770108,0.6239359855651856,0.0388249416556229
0.4657515705598948,0.36347524999578035,26.8,14.848515025716468,391.2,-16.312223935127257,35.82105335770108,0.6239359855651856,0.0388249416556229
0.4850446177431597,0.36347524999578035,25.8,13.829411242013284,392.2,-16.311391592025757,35.821268762115096,0.6247180759906769,0.03871800484093791
0.5043376649264246,0.36347524999578035,24.1,12.847468369292114,393.9,-16.30805554986,35.82213381816101,0.626294082403183,0.038611513088332855
0.5236307121096896,0.36347524999578035,22.4,12.45990287656816,395.6,-16.146511405706406,35.862841748347805,0.6284358263015747,0.036357848980397574
0.5429237592929544,0.36347524999578035,21.7,12.872228630024662,396.3,-15.239343839883805,26.548193344571324,0.6290063917636871,0.036145459654805326
0.5622168064762194,0.36347524999578035,16.4,10.990556059417587,401.6,-15.236049836874008,26.54926716814381,0.6318679451942444,0.034009911866634115
0.5815098536594843,0.36347524999578035,13.8,8.415711117167529,404.2,-18.094390243291855,26.398873275775372,0.6259947955608368,0.03748703724448776
0.6008029008427492,0.36347524999578035,12.3,7.074040305087954,405.7,-17.36649406552315,26.28616747296986,0.6282400250434875,0.035669460358909146
0.6200959480260141,0.36347524999578035,9.4,7.534489042179439,408.6,-283.2475137352943,624.1761880788727,0.6296319544315339,0.03626623471866055
