rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.04618549251403564,0.7351465243463735,86.8,51.13876332344384,376.2,-0.02351287007331848,0.060575176741948296,0.5248040199279785,0.060966215102198754
0.060901040163559794,0.7351465243463735,86.4,50.929749947632985,376.6,-0.023407506942749023,0.060558530328830615,0.5256265103816986,0.06046750193529161
0.07561658781308395,0.7351465243463735,86.3,50.87931816415067,376.7,-0.025338029861450194,0.06034146235487771,0.5247018575668335,0.060986874807615096
0.0903321354626081,0.7351465243463735,86.2,50.827605816805914,376.8,-0.025330543518066406,0.060346163123307546,0.5249745368957519,0.06081508684976049
0.10504768311213224,0.7351465243463735,86.2,50.827605816805914,376.8,-0.025330543518066406,0.060346163123307546,0.5249745368957519,0.06081508684976049
0.11976323076165639,0.7351465243463735,85.8,50.6280903348339,377.2,-0.026154911518096922,0.06046155744443207,0.5248164594173431,0.06100612288152766
0.13447877841118056,0.7351465243463735,85.8,50.6280903348339,377.2,-0.026154911518096922,0.06046155744443207,0.5248164594173431,0.06100612288152766
0.1491943260607047,0.7351465243463735,85.8,50.6280903348339,377.2,-0.026154911518096922,0.06046155744443207,0.5248164594173431,0.06100612288152766
0.16390987371022883,0.7351465243463735,85.8,50.6280903348339,377.2,-0.026154911518096922,0.06046155744443207,0.5248164594173431,0.06100612288152766
0.17862542135975298,0.7351465243463735,85.6,50.53073782852793,377.4,-0.026367378234863282,0.060495352429130025,0.5252361357212066,0.06078668995559847
0.19334096900927714,0.7351465243463735,85.6,50.53073782852793,377.4,-0.026367378234863282,0.060495352429130025,0.5252361357212066,0.06078668995559847
0.2080565166588013,0.7351465243463735,85.4,50.435001243578775,377.6,-0.026433724164962768,0.06050030503381405,0.5257767677307129,0.060478055794832626
0.22277206430832544,0.7351465243463735,85.1,50.29416372809218,377.9,-0.0259632408618927,0.060608779092082246,0.5255533754825592,0.060487008559155085
0.2374876119578496,0.7351465243463735,84.6,50.07521051609931,378.4,-0.02544357180595398,0.06096593849196777,0.5251066148281097,0.06073973004038895
0.2522031596073737,0.7351465243463735,84.4,49.983151853185994,378.6,-0.025521737337112427,0.06097114231533665,0.5255311131477356,0.06047930369455782
0.2669187072568979,0.7351465243463735,83.6,49.649869294767925,379.4,-0.027121144533157348,0.061241298129817545,0.5268446803092957,0.05973224038781741
0.281634254906422,0.7351465243463735,83.1,49.45738730086483,379.9,-0.028211486339569092,0.061744880668878156,0.5279033362865448,0.059165284723040015
0.2963498025559462,0.7351465243463735,82.8,49.355364138254785,380.2,-0.02684755325317383,0.061388586523306914,0.5286658048629761,0.05880738592627406
0.3110653502054703,0.7351465243463735,71.2,51.56615797695073,391.8,-0.021659868955612182,0.06167209009251118,0.5408270597457886,0.05854924534149752
0.3257808978549945,0.7351465243463735,69.1,50.18098250376027,393.9,-0.019586783647537232,0.06326527864306622,0.5404447913169861,0.05859341619419446
0.34049644550451863,0.7351465243463735,56.4,49.232403188854775,406.6,-0.030465418100357057,0.06227799017390442,0.5466919004917145,0.058390455200675186
0.3552119931540428,0.7351465243463735,16.8,32.63540127422726,446.2,-0.016999393701553345,0.04173614091076141,0.582375991344452,0.045855866297257616
0.36992754080356693,0.7351465243463735,13.8,28.56017590797604,449.2,-0.02266395092010498,0.048921714799556024,0.5827917754650116,0.04458591508863337
0.3846430884530911,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.39935863610261524,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.4140741837521394,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.42878973140166354,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.4435052790511877,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.45822082670071185,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.472936374350236,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.48765192199976015,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5023674696492844,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5170830172988085,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5317985649483326,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5465141125978568,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5612296602473809,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5759452078969051,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.5906607555464292,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.6053763031959534,0.7351465243463735,0.0,0.0,463.0,0.0,0.0,0.5925504624843597,0.030898353499408542
0.03146994486451149,0.7595487677043953,145.1,38.359631424438334,317.9,0.00936596393585205,0.031295913928582435,0.4882054150104523,0.03796207079352429
0.04618549251403564,0.7595487677043953,144.2,38.45933303780549,318.8,0.005984348058700561,0.030896762037237645,0.48619328141212464,0.03821770870357282
0.060901040163559794,0.7595487677043953,143.8,38.52137712673738,319.2,0.006089711189270019,0.03080680392296812,0.4870157718658447,0.03789652183084289
0.07561658781308395,0.7595487677043953,143.7,38.539454504421094,319.3,0.004159188270568848,0.031425674212074095,0.4860911190509796,0.03819197630996406
0.0903321354626081,0.7595487677043953,143.6,38.55590123905342,319.4,0.0041666746139526365,0.031430704777291776,0.48636379837989807,0.03807460674668501
0.10504768311213224,0.7595487677043953,143.6,38.55590123905342,319.4,0.0041666746139526365,0.031430704777291776,0.48636379837989807,0.03807460674668501
0.11976323076165639,0.7595487677043953,143.2,38.63192230253904,319.8,0.003342306613922119,0.032085546275779225,0.4862057209014893,0.03828847207239853
0.13447877841118056,0.7595487677043953,143.2,38.63192230253904,319.8,0.003342306613922119,0.032085546275779225,0.4862057209014893,0.03828847207239853
0.1491943260607047,0.7595487677043953,143.2,38.63192230253904,319.8,0.003342306613922119,0.032085546275779225,0.4862057209014893,0.03828847207239853
0.16390987371022883,0.7595487677043953,142.6,38.22264701990667,320.4,0.002892160415649414,0.0313963662045193,0.48392791152000425,0.03774947380566782
